EXP:3100
('d', 0.334575, 1651985446619651026)
('i', 0.328125, 1651985446619980478)
('i', 0.293876, 1651985446620275699)
('g', 0.338474, 1651985446620615535)
('g', 0.340186, 1651985446620957771)
('g', 0.314357, 1651985446621273383)
('i', 0.376525, 1651985446621651927)
('g', 0.354139, 1651985446622008128)
('d', 0.299313, 1651985446622308985)
('i', 0.349383, 1651985446622659905)
('g', 0.309829, 1651985446622971325)
('g', 0.248293, 1651985446623220783)
('g', 0.302709, 1651985446623525081)
('g', 0.382168, 1651985446623908827)
('g', 0.268749, 1651985446624178874)
('g', 0.327803, 1651985446624507734)
('g', 0.352044, 1651985446624861070)
('i', 0.347894, 1651985446625210417)
('g', 0.352841, 1651985446625564638)
('d', 0.251261, 1651985446625817177)
('g', 0.267372, 1651985446626086099)
('i', 0.409944, 1651985446626497005)
('g', 0.369219, 1651985446626868437)
('g', 0.27603, 1651985446627145949)
('g', 0.295419, 1651985446627442710)
('g', 0.432021, 1651985446627876411)
