EXP:6100
('g', 0.241199, 1652036120392444215)
('g', 0.211049, 1652036120392656494)
('g', 0.293564, 1652036120392951428)
('g', 0.295548, 1652036120393248302)
('g', 0.397488, 1652036120393647103)
('i', 0.299867, 1652036120393948805)
('d', 0.375149, 1652036120394325339)
('g', 0.236748, 1652036120394563412)
('g', 0.32989, 1652036120394894612)
('g', 0.269071, 1652036120395165013)
('g', 0.323359, 1652036120395489709)
('i', 0.203637, 1652036120395694741)
('i', 0.3303, 1652036120396027021)
('d', 0.281585, 1652036120396310023)
('d', 0.370033, 1652036120396681499)
('g', 0.236075, 1652036120396918962)
('d', 0.342614, 1652036120397262833)
('i', 0.26684, 1652036120397530944)
('g', 0.366933, 1652036120397899160)
('g', 0.268897, 1652036120398169502)
('g', 0.337608, 1652036120398508361)
('i', 0.38292, 1652036120398892550)
('g', 0.235514, 1652036120399129707)
('d', 0.30038, 1652036120399431367)
('d', 0.275613, 1652036120399708246)
('d', 0.384169, 1652036120400093520)
('i', 0.252603, 1652036120400347828)
('i', 0.41916, 1652036120400768226)
('d', 0.272753, 1652036120401042256)
('g', 0.302297, 1652036120401345823)
('g', 0.295918, 1652036120401643048)
('g', 0.296793, 1652036120401941109)
('g', 0.518324, 1652036120402460678)
('g', 0.327759, 1652036120402789662)
('g', 0.308358, 1652036120403099202)
('d', 0.311483, 1652036120403411922)
('g', 0.303249, 1652036120403716397)
('i', 0.307838, 1652036120404025624)
('d', 0.215511, 1652036120404242563)
('i', 0.293793, 1652036120404537668)
('d', 0.21604, 1652036120404755718)
('i', 0.279273, 1652036120405036364)
('g', 0.257646, 1652036120405295344)
('i', 0.320458, 1652036120405617080)
('d', 0.317922, 1652036120405936238)
('d', 0.405971, 1652036120406343509)
('g', 0.266077, 1652036120406611011)
('i', 0.36979, 1652036120406981996)
('d', 0.366266, 1652036120407349639)
('i', 0.254706, 1652036120407605785)
('d', 0.292267, 1652036120407899419)
('g', 0.435413, 1652036120408336240)
('i', 0.272149, 1652036120408609768)
('g', 0.322988, 1652036120408934066)
('i', 0.316362, 1652036120409251863)
('i', 0.367265, 1652036120409620470)
('d', 0.386746, 1652036120410008671)
('g', 0.437713, 1652036120410447801)
('i', 0.355519, 1652036120410804772)
('d', 0.33969, 1652036120411145714)
('d', 0.447245, 1652036120411594151)
('d', 0.469295, 1652036120412064809)
('d', 0.285328, 1652036120412351497)
('d', 0.331065, 1652036120412683920)
('d', 0.225502, 1652036120412910697)
('g', 0.456776, 1652036120413368850)
('i', 0.578241, 1652036120413948278)
('d', 0.470325, 1652036120414419910)
('i', 0.389908, 1652036120414811081)
('g', 0.309727, 1652036120415122291)
('g', 0.322854, 1652036120415446456)
('g', 0.384867, 1652036120415832613)
('d', 0.426873, 1652036120416261199)
('d', 0.357997, 1652036120416620603)
('g', 0.477361, 1652036120417099239)
('i', 0.474466, 1652036120417575013)
('i', 0.326428, 1652036120417902708)
('g', 0.438852, 1652036120418342800)
('d', 0.357068, 1652036120418701153)
('g', 0.250615, 1652036120418953020)
('g', 0.433716, 1652036120419387972)
('d', 0.390448, 1652036120419779620)
('g', 0.426942, 1652036120420207798)
('d', 0.420116, 1652036120420629192)
('g', 0.373344, 1652036120421003821)
('i', 0.306137, 1652036120421311269)
('g', 0.291258, 1652036120421603979)
('i', 0.188317, 1652036120421793602)
('d', 0.424954, 1652036120422219871)
('g', 0.507004, 1652036120422728060)
('g', 0.30689, 1652036120423036327)
('g', 0.295326, 1652036120423333018)
('g', 0.319199, 1652036120423653433)
('g', 0.26994, 1652036120423924615)
('i', 0.371952, 1652036120424298023)
('d', 0.240113, 1652036120424539423)
('g', 0.368879, 1652036120424909562)
('g', 0.268147, 1652036120425178921)
('g', 0.453956, 1652036120425634089)
('g', 0.445787, 1652036120426081087)
('g', 0.485003, 1652036120426567316)
('g', 0.269685, 1652036120426838375)
('i', 0.39904, 1652036120427238725)
('d', 0.28482, 1652036120427524965)
('d', 0.379084, 1652036120427905342)
('g', 0.239402, 1652036120428146092)
('g', 0.337433, 1652036120428484810)
('g', 0.304064, 1652036120428790129)
('g', 0.343718, 1652036120429135772)
('g', 0.320316, 1652036120429457435)
('d', 0.236483, 1652036120429695294)
('g', 0.344229, 1652036120430040786)
('g', 0.323727, 1652036120430365882)
('g', 0.42596, 1652036120430796884)
('i', 0.275794, 1652036120431074031)
('g', 0.36777, 1652036120431443009)
('i', 0.218739, 1652036120431663076)
('i', 0.312976, 1652036120431977337)
('g', 0.257762, 1652036120432236569)
('i', 0.432441, 1652036120432670220)
('g', 0.3839, 1652036120433055341)
('i', 0.48292, 1652036120433539461)
