EXP:1100
('d', 0.391053, 1652025582506444326)
('g', 2.944437, 1652025582509390112)
('i', 0.374653, 1652025582509767281)
('d', 0.271029, 1652025582510040134)
('d', 0.268112, 1652025582510309912)
('g', 2.110024, 1652025582512421546)
('g', 2.103242, 1652025582514526141)
('d', 0.402934, 1652025582514932512)
('d', 0.253687, 1652025582515188034)
('g', 2.148608, 1652025582517338011)
('i', 0.339263, 1652025582517679281)
('g', 2.971321, 1652025582520651757)
('g', 2.105988, 1652025582522759479)
('g', 2.086454, 1652025582524847858)
('i', 0.384741, 1652025582525235615)
('g', 2.027711, 1652025582527264967)
('g', 2.132303, 1652025582529399327)
('i', 0.406389, 1652025582529807620)
('d', 0.29634, 1652025582530105886)
('g', 3.076451, 1652025582533183597)
('g', 2.24006, 1652025582535425523)
('g', 2.141911, 1652025582537569171)
('g', 2.024758, 1652025582539595760)
('i', 0.345463, 1652025582539942982)
('g', 2.899254, 1652025582542843246)
('g', 2.0684, 1652025582544913346)
('i', 0.335224, 1652025582545250382)
('g', 2.129012, 1652025582547380759)
('d', 0.373032, 1652025582547755457)
('g', 2.215237, 1652025582549971766)
('d', 0.286985, 1652025582550260696)
('g', 2.17004, 1652025582552432006)
('i', 0.448836, 1652025582552884428)
('d', 0.316651, 1652025582553203968)
('g', 3.61784, 1652025582556823578)
('d', 0.323745, 1652025582557149711)
('g', 2.07882, 1652025582559229916)
('g', 2.054394, 1652025582561286039)
('i', 0.432242, 1652025582561719973)
('i', 0.286307, 1652025582562007938)
('i', 0.292088, 1652025582562301096)
('i', 0.226792, 1652025582562528983)
('g', 2.161103, 1652025582564691332)
('i', 0.401823, 1652025582565094940)
('i', 0.292975, 1652025582565389715)
('i', 0.243856, 1652025582565634670)
('i', 0.240934, 1652025582565876768)
('i', 0.263623, 1652025582566141375)
('g', 2.979084, 1652025582569121556)
('g', 2.064572, 1652025582571187736)
('g', 2.063277, 1652025582573252974)
('d', 0.343768, 1652025582573598341)
('g', 2.116177, 1652025582575716209)
('g', 2.879615, 1652025582578597379)
('d', 0.379749, 1652025582578978818)
('g', 2.133728, 1652025582581113774)
('i', 0.378434, 1652025582581493995)
('g', 2.096231, 1652025582583591999)
('g', 2.099272, 1652025582585693201)
('g', 2.009519, 1652025582587704305)
('g', 2.965221, 1652025582590673075)
('d', 0.323502, 1652025582590998455)
('g', 2.03807, 1652025582593037693)
('i', 0.338786, 1652025582593378154)
('i', 0.286328, 1652025582593665635)
('i', 0.255391, 1652025582593922086)
('d', 0.243005, 1652025582594166339)
('i', 0.30657, 1652025582594474022)
('d', 0.282246, 1652025582594757381)
('g', 2.150482, 1652025582596908971)
('d', 0.330926, 1652025582597241647)
('g', 2.11462, 1652025582599357385)
('d', 0.292096, 1652025582599651031)
('d', 0.297677, 1652025582599949805)
('g', 3.005243, 1652025582602956184)
('g', 2.028498, 1652025582604986424)
('i', 0.299559, 1652025582605287661)
('i', 0.232904, 1652025582605521672)
('d', 0.213568, 1652025582605736378)
('g', 2.122134, 1652025582607859591)
('d', 0.271642, 1652025582608132940)
('d', 0.245498, 1652025582608379481)
('i', 0.230638, 1652025582608611237)
('i', 0.264045, 1652025582608876349)
('i', 0.252864, 1652025582609130263)
('g', 2.036669, 1652025582611168018)
('i', 0.346194, 1652025582611515905)
('g', 2.968534, 1652025582614485628)
('d', 0.402531, 1652025582614890004)
('d', 0.257309, 1652025582615148984)
('g', 2.078911, 1652025582617229332)
('g', 2.099861, 1652025582619330854)
('d', 0.278354, 1652025582619612599)
('g', 2.0508, 1652025582621664466)
('d', 0.37112, 1652025582622037520)
('d', 0.287369, 1652025582622326039)
('i', 0.255492, 1652025582622582644)
('g', 2.014859, 1652025582624598780)
('i', 0.28419, 1652025582624884907)
('i', 0.251518, 1652025582625137523)
('i', 0.22957, 1652025582625368070)
('g', 3.05315, 1652025582628422324)
('i', 0.420859, 1652025582628844980)
('i', 0.302352, 1652025582629149020)
('g', 2.192811, 1652025582631342776)
('d', 0.377322, 1652025582631721762)
('g', 2.852814, 1652025582634576397)
('d', 0.375827, 1652025582634954029)
('i', 0.294043, 1652025582635249740)
('d', 0.239918, 1652025582635490739)
('g', 2.166555, 1652025582637658472)
('g', 3.058008, 1652025582640718192)
('d', 0.32105, 1652025582641040922)
('i', 0.277637, 1652025582641319732)
('g', 2.014639, 1652025582643335601)
('g', 2.032821, 1652025582645370166)
('d', 0.419388, 1652025582645791266)
('i', 0.304567, 1652025582646097609)
('g', 2.071149, 1652025582648169962)
('g', 3.008834, 1652025582651180441)
('i', 0.361248, 1652025582651543682)
('g', 2.391936, 1652025582653936725)
('g', 2.407204, 1652025582656346166)
('g', 2.080386, 1652025582658428792)
('g', 1.971795, 1652025582660402404)
('g', 3.1145, 1652025582663518899)
('i', 0.397085, 1652025582663917909)
('d', 0.227869, 1652025582664147637)
('g', 2.08993, 1652025582666240817)
('g', 2.020424, 1652025582668263164)
('i', 0.369637, 1652025582668634581)
('g', 1.979045, 1652025582670615421)
('d', 0.443417, 1652025582671060736)
('g', 3.107155, 1652025582674169714)
('g', 2.087687, 1652025582676259186)
