EXP:6100
('i', 0.409052, 1652023592676863520)
('d', 0.483013, 1652023592677348170)
('g', 0.55364, 1652023592677903251)
('d', 0.480366, 1652023592678385190)
('i', 0.42534, 1652023592678812174)
('i', 0.541376, 1652023592679355010)
('i', 2.511324, 1652023592681867922)
('g', 0.52838, 1652023592682397937)
('i', 0.459097, 1652023592682858531)
('d', 0.381823, 1652023592683241956)
('g', 0.248589, 1652023592683492004)
('d', 0.652324, 1652023592684145872)
('i', 0.583822, 1652023592684735554)
('d', 0.436974, 1652023592685174099)
('d', 0.477582, 1652023592685653352)
('d', 0.302768, 1652023592685957799)
('i', 0.496362, 1652023592686455656)
('g', 0.409327, 1652023592686866449)
('i', 0.521883, 1652023592687390049)
('i', 0.390656, 1652023592687782320)
('d', 0.404713, 1652023592688188632)
('i', 0.37151, 1652023592688561543)
('i', 0.339403, 1652023592688902481)
('i', 0.457984, 1652023592689361995)
('d', 0.393415, 1652023592689756881)
('g', 0.471263, 1652023592690229589)
('g', 0.379698, 1652023592690610747)
('g', 0.482601, 1652023592691094928)
('i', 0.501636, 1652023592691598279)
('i', 0.50271, 1652023592692102636)
('d', 0.448083, 1652023592692552361)
('g', 0.583493, 1652023592693137291)
('d', 0.42687, 1652023592693565719)
('d', 0.334087, 1652023592693901391)
('d', 0.455987, 1652023592694358960)
('d', 0.449404, 1652023592694809854)
('g', 0.597067, 1652023592695408629)
('g', 0.409147, 1652023592695819270)
('d', 0.409709, 1652023592696230508)
('g', 0.39346, 1652023592696625500)
('i', 0.56302, 1652023592697189968)
('i', 2.187457, 1652023592699379002)
('g', 0.470434, 1652023592699850984)
('g', 0.575766, 1652023592700428357)
('g', 0.286395, 1652023592700716384)
('i', 0.319757, 1652023592701037698)
('g', 0.315485, 1652023592701354741)
('d', 0.37082, 1652023592701737714)
('i', 0.33462, 1652023592702073825)
('g', 0.404939, 1652023592702480288)
('g', 0.424333, 1652023592702906146)
('g', 0.447804, 1652023592703355693)
('d', 0.499961, 1652023592703857221)
('i', 0.300871, 1652023592704159809)
('g', 0.343622, 1652023592704505099)
('d', 0.36145, 1652023592704867877)
('i', 0.412184, 1652023592705281648)
('d', 0.3466, 1652023592705629818)
('d', 0.394704, 1652023592706025892)
('g', 0.447404, 1652023592706474663)
('d', 0.621233, 1652023592707097552)
('i', 0.349851, 1652023592707449150)
('d', 0.609958, 1652023592708060675)
('i', 0.60918, 1652023592708671441)
('d', 0.306197, 1652023592708979113)
('i', 0.38862, 1652023592709369338)
('g', 0.455019, 1652023592709825777)
('g', 0.435932, 1652023592710263084)
('d', 0.449461, 1652023592710714101)
('i', 0.321749, 1652023592711037545)
('i', 0.478364, 1652023592711517384)
('d', 0.526403, 1652023592712045310)
('i', 0.333728, 1652023592712380622)
('d', 0.515325, 1652023592712897504)
('d', 0.675369, 1652023592713574441)
('i', 0.35361, 1652023592713929545)
('i', 0.391086, 1652023592714322236)
('d', 0.539259, 1652023592714862976)
('d', 0.515946, 1652023592715380506)
('g', 6.19569, 1652023592721577687)
('i', 1.224283, 1652023592722803247)
('i', 0.538538, 1652023592723343304)
('g', 0.643563, 1652023592723988349)
('g', 0.633195, 1652023592724623112)
('d', 0.629647, 1652023592725254414)
('i', 0.734914, 1652023592725990603)
('d', 0.251823, 1652023592726243921)
('d', 0.347696, 1652023592726593219)
('g', 0.740232, 1652023592727335033)
('g', 1.219446, 1652023592728556141)
('i', 1.004105, 1652023592729561841)
('g', 1.038356, 1652023592730601798)
('g', 0.328417, 1652023592730931943)
('d', 0.414164, 1652023592731347600)
('i', 0.354107, 1652023592731703023)
('i', 0.709949, 1652023592732414485)
('i', 0.342909, 1652023592732758753)
('d', 0.689658, 1652023592733449913)
('g', 0.205189, 1652023592733656734)
('g', 0.337863, 1652023592733996155)
('d', 0.35912, 1652023592734356995)
('d', 0.289824, 1652023592734648648)
('g', 0.398315, 1652023592735048569)
('i', 0.329857, 1652023592735380119)
('g', 0.554598, 1652023592735936235)
('g', 0.32031, 1652023592736258064)
('i', 0.290783, 1652023592736550268)
('i', 0.53345, 1652023592737085318)
('i', 0.455872, 1652023592737542777)
('i', 0.657303, 1652023592738201580)
('g', 0.250377, 1652023592738453602)
('g', 0.392376, 1652023592738847919)
('i', 0.52873, 1652023592739378207)
('i', 0.983359, 1652023592740363027)
('g', 0.813792, 1652023592741178601)
('g', 0.39808, 1652023592741578147)
('i', 0.389801, 1652023592741969688)
('g', 0.694262, 1652023592742665621)
('d', 0.518095, 1652023592743185341)
('g', 0.719094, 1652023592743906217)
('i', 0.632861, 1652023592744540550)
('d', 0.595199, 1652023592745137333)
('d', 1.240386, 1652023592746383154)
('i', 2.429134, 1652023592748813878)
('g', 0.221723, 1652023592749037274)
('i', 0.350135, 1652023592749388914)
('i', 0.416502, 1652023592749806994)
('i', 0.780012, 1652023592750588453)
('d', 0.660771, 1652023592751250788)
('g', 0.37933, 1652023592751631498)
('i', 0.298828, 1652023592751931780)
('i', 0.27159, 1652023592752204912)
('d', 0.404277, 1652023592752610889)
('i', 0.526094, 1652023592753138188)
('i', 1.920327, 1652023592755060100)
('d', 0.444786, 1652023592755506424)
('d', 1.603225, 1652023592757111201)
('d', 0.299188, 1652023592757411796)
('g', 0.302121, 1652023592757715242)
('d', 0.38389, 1652023592758100687)
('i', 0.488443, 1652023592758590822)
('d', 0.280506, 1652023592758872858)
('d', 0.462845, 1652023592759337063)
('g', 1.120882, 1652023592760459520)
('d', 0.423762, 1652023592760884699)
('d', 0.630715, 1652023592761516989)
('g', 0.566425, 1652023592762084863)
('d', 0.489048, 1652023592762575426)
('d', 0.410542, 1652023592762987686)
('g', 0.268378, 1652023592763257665)
('i', 0.584512, 1652023592763843754)
('i', 0.378016, 1652023592764223487)
('d', 0.495498, 1652023592764720607)
('d', 0.477561, 1652023592765199328)
('d', 0.45275, 1652023592765653639)
('i', 1.459215, 1652023592767114423)
('i', 0.91882, 1652023592768034853)
('i', 0.320364, 1652023592768356812)
('i', 0.379236, 1652023592768737444)
('i', 0.428571, 1652023592769167577)
('i', 0.423968, 1652023592769592956)
('g', 0.632886, 1652023592770227417)
('d', 0.383578, 1652023592770612523)
('d', 0.389505, 1652023592771003628)
('g', 0.330436, 1652023592771335762)
('g', 0.650397, 1652023592771987681)
('i', 1.015656, 1652023592773004697)
('i', 0.460085, 1652023592773466323)
('i', 0.225912, 1652023592773693981)
('i', 1.585678, 1652023592775281124)
('i', 0.508034, 1652023592775791128)
('d', 0.63805, 1652023592776430855)
('i', 0.474309, 1652023592776906927)
('d', 0.456681, 1652023592777365252)
('g', 0.417977, 1652023592777784774)
('g', 0.25512, 1652023592778041174)
('g', 0.552726, 1652023592778595558)
('g', 0.48745, 1652023592779084660)
('g', 0.615755, 1652023592779702014)
('g', 0.51773, 1652023592780221156)
('d', 0.428641, 1652023592780651484)
('i', 0.40964, 1652023592781062490)
('g', 2.674626, 1652023592783738680)
('g', 1.312422, 1652023592785055482)
('g', 0.556558, 1652023592785613586)
('d', 1.219556, 1652023592786834614)
('i', 0.423637, 1652023592787269631)
('i', 0.945819, 1652023592788216926)
('d', 0.883381, 1652023592789102029)
('g', 0.330403, 1652023592789433942)
('d', 0.316657, 1652023592789752167)
('g', 0.596119, 1652023592790349792)
('i', 0.303494, 1652023592790659346)
('g', 0.387876, 1652023592791048698)
('g', 1.041519, 1652023592792091774)
('g', 0.940136, 1652023592793033540)
('i', 1.342852, 1652023592794378107)
('g', 0.83555, 1652023592795215374)
('i', 1.111975, 1652023592796328985)
('i', 0.48773, 1652023592796818273)
('g', 0.340292, 1652023592797160181)
('i', 0.354892, 1652023592797516506)
('g', 0.479075, 1652023592797997224)
('i', 0.389117, 1652023592798391826)
('i', 0.318691, 1652023592798712222)
('d', 0.472704, 1652023592799186433)
('g', 0.428863, 1652023592799616930)
('g', 1.255122, 1652023592800873548)
('d', 0.810583, 1652023592801685847)
('d', 0.548941, 1652023592802236356)
('i', 1.198089, 1652023592803439967)
('d', 0.696867, 1652023592804138297)
('g', 0.561841, 1652023592804701758)
('g', 0.431978, 1652023592805135243)
('g', 0.441903, 1652023592805578706)
('i', 0.720244, 1652023592806300810)
('i', 1.037212, 1652023592807339620)
