EXP:6100
('g', 12.065042, 1652028544654835299)
('g', 17.671114, 1652028544672509396)
('g', 9.344529, 1652028544681862208)
('g', 17.341293, 1652028544699206480)
('g', 13.773979, 1652028544712983444)
('g', 12.059132, 1652028544725046502)
('g', 13.494075, 1652028544738543865)
('g', 16.917181, 1652028544755463705)
('d', 9.528158, 1652028544764993995)
('d', 14.079774, 1652028544779075763)
('g', 13.833361, 1652028544792911083)
('i', 13.23473, 1652028544806147438)
('g', 20.334696, 1652028544826483771)
('d', 21.442496, 1652028544847927975)
('g', 17.126967, 1652028544865057822)
('g', 12.521282, 1652028544877582409)
('g', 21.884242, 1652028544899468968)
('g', 16.683643, 1652028544916154816)
('g', 18.343217, 1652028544934500629)
('g', 15.277301, 1652028544949782390)
('g', 12.990553, 1652028544962777093)
('g', 13.767716, 1652028544976549023)
('i', 5.536559, 1652028544982090339)
('d', 13.871689, 1652028544995965065)
('d', 8.520412, 1652028545004489245)
('g', 11.751295, 1652028545016242677)
('i', 12.028847, 1652028545028273091)
('g', 16.414099, 1652028545044688676)
('d', 5.562325, 1652028545050252579)
('g', 15.642935, 1652028545065897160)
('g', 20.290501, 1652028545086190426)
('g', 15.221366, 1652028545101414958)
('g', 18.601227, 1652028545120018529)
('g', 7.642414, 1652028545127663153)
('g', 15.026433, 1652028545142691049)
('g', 14.988499, 1652028545157681330)
('g', 18.564316, 1652028545176248074)
('g', 11.093337, 1652028545187343979)
('g', 15.235638, 1652028545202583305)
('g', 15.030955, 1652028545217616811)
('g', 11.349173, 1652028545228969020)
('g', 11.24142, 1652028545240213545)
('d', 4.162175, 1652028545244378890)
('d', 13.984227, 1652028545258365154)
('d', 13.548765, 1652028545271915811)
('g', 15.284456, 1652028545287202067)
('g', 15.165397, 1652028545302369384)
('g', 18.756013, 1652028545321127207)
('d', 11.369995, 1652028545332499111)
('g', 24.17318, 1652028545356674511)
('g', 25.471776, 1652028545382150583)
('g', 13.441003, 1652028545395596216)
('g', 12.574634, 1652028545408172905)
('g', 13.329994, 1652028545421504739)
('g', 14.678349, 1652028545436187412)
('g', 12.7843, 1652028545448973779)
('g', 14.283021, 1652028545463258668)
('g', 14.340181, 1652028545477601457)
('i', 15.877731, 1652028545493481746)
('i', 4.437843, 1652028545497924106)
('g', 12.604552, 1652028545510530600)
('g', 22.493111, 1652028545533026016)
('g', 19.7754, 1652028545552804863)
('i', 12.267972, 1652028545565076795)
('g', 9.219439, 1652028545574300446)
('g', 12.58227, 1652028545586885990)
('g', 12.255149, 1652028545599143666)
('g', 17.013312, 1652028545616158750)
('g', 12.741626, 1652028545628902281)
('d', 13.23365, 1652028545642137953)
('g', 17.338913, 1652028545659479903)
('g', 8.123826, 1652028545667607405)
('g', 23.647011, 1652028545691256549)
('d', 18.468421, 1652028545709728030)
('i', 18.829062, 1652028545728560224)
('g', 23.198814, 1652028545751764753)
('g', 11.042445, 1652028545762811696)
('g', 15.298107, 1652028545778114111)
('g', 13.451055, 1652028545791569256)
('g', 15.166465, 1652028545806740496)
('g', 23.833705, 1652028545830578752)
('g', 18.748924, 1652028545849331761)
('g', 18.934032, 1652028545868268865)
('g', 14.102076, 1652028545882374940)
('g', 12.412444, 1652028545894790974)
('i', 18.555275, 1652028545913349849)
('g', 22.789359, 1652028545936142885)
('g', 18.161911, 1652028545954308114)
('g', 17.912169, 1652028545972222854)
('g', 18.974489, 1652028545991200253)
('g', 22.197906, 1652028546013401856)
